DOC. CONTABLE;COD. CLIENTE;DIVISIÓN;CLASE DOC;Referencia;Asignación;FECHA DOC;Fecha_Vencimiento;CONDICIÓN SAP;TOTAL CARTERA;TEXTO;DÍAS VENCIMIENTO;NIT;RAZÓN SOCIAL;MULTICÓDIGO;CONDICIÓN PAGO;SEGMENTO;CIUDAD;ANALISTA A CARGO;TEL1;TEL2;TEL3;TEL4;CORREO;JEFATURA;ADMINISTRADO POR;NOTIFICADO CARTA;ID SUSCEPTIBLE CASTIGO;SUSCEPTIBLE DE CASTIGO;FECHA DOC ARREGLADA;FECHA VTO ARREGLADA;RUTA;FRANJA ACTUAL;FRANJA TOP;CONTAR ÚNICO;00- Corriente;01- Vence -2 Días;02- Vence mañana;03- Vence hoy;04- Venció Ayer;05- 1 a 4;06- 5 a 14;07- 15 a 21;08- 22 a 30;09- Mayor a 30;CARTERA VENCIDA;Teléfono adicional 1;Teléfono adicional 2;Teléfono adicional 3;Teléfonos Validados;Correos Vallidados
1240044075;1224411512;CFAC;RH;FVDT1047934;4009365798;28.12.2025;05.01.2026;OI08;432741;;-3;238549106;LA COLONIAL REST Y COMIDAS RAPIDAS;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;31143693988;3132199800;;;COLONIAL.FACTURA.ELECTRONICA@GMAIL.COM;OD2;CYRES;;;;28/12/2025;05/01/2026;DU2A10;00- Corriente;00- Corriente;0;432741;0;0;0;0;0;0;0;0;0;0;;;;3132199800;
1239323442;1200183094;CFAA;RH;FVNB2088582;4008740133;20.12.2025;04.01.2026;OI15;1471600;;-2;792504571;DISTRIONZAS ORTIZ;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3006052320;3132041820;;;elkinortiz644@gmail.com;OBV;CYRES;;;;20/12/2025;04/01/2026;BN2Q53;01- Vence -2 Días;01- 1 a 4;1;1471600;1471600;0;0;0;0;0;0;0;0;0;;;;;
1238934210;1200183094;CFAA;RH;FVNB2053081;4008113299;17.12.2025;01.01.2026;OI15;956000;;1;792504571;DISTRIONZAS ORTIZ;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3006052320;3132041820;;;elkinortiz644@gmail.com;OBV;CYRES;;;;17/12/2025;01/01/2026;BN2Q53;04- Venció Ayer;01- 1 a 4;0;0;0;0;0;956000;0;0;0;0;0;956000;;;;;
1236943271;1224633705;CFAI;RH;FVDM2867075;4004597756;29.11.2025;14.12.2025;OI15;181522;;19;9017390739;COSMODROGAS LA CEJA;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3015686182;3122581307;;;fedrogueriascosmodrogas@hotmail.com;OMC;CYRES;;;;29/11/2025;14/12/2025;ML2W64;07- 15 a 21;03- 15 a 21;1;0;0;0;0;0;0;0;181522;0;0;181522;;;;;
1240245512;1224095228;CFAE;RH;FVVC990191;4010240439;30.12.2025;07.01.2026;OI08;438356;;-5;9010119626;DROGUERIA CUIDAR CON CALIDEZ HUMANA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3103815664;;;;dptocontable@cuidarips.com.co;OV1;CYRES;;;;30/12/2025;07/01/2026;VO1A18;00- Corriente;02- 5 a 14;1;438356;0;0;0;0;0;0;0;0;0;0;;;;;
1238833752;1224095228;CFAE;RH;FVVC936555;4008190604;17.12.2025;25.12.2025;OI08;334432;;8;9010119626;DROGUERIA CUIDAR CON CALIDEZ HUMANA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3103815664;;;;dptocontable@cuidarips.com.co;OV1;CYRES;;;;17/12/2025;25/12/2025;VO1A18;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;334432;0;0;0;334432;;;;;
1235120970;1224145507;CFAJ;RH;FVCL2074723;4000871140;14.11.2025;22.11.2025;OI08;53368;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;53368;53368;3148534208;3148534208;0;3148534208;
1235120969;1224145507;CFAJ;RH;FVCL2074716;4000952990;14.11.2025;22.11.2025;OI08;23491;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;23491;23491;3148534208;3148534208;0;3148534208;
1235115177;1224145507;CFAJ;RH;FVCL2074722;4001117781;14.11.2025;22.11.2025;OI08;38952;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;38952;38952;3148534208;3148534208;0;3148534208;
1235115176;1224145507;CFAJ;RH;FVCL2074714;4000713357;14.11.2025;22.11.2025;OI08;37742;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;37742;37742;3148534208;3148534208;0;3148534208;
1235113011;1224145507;CFAJ;RH;FVCL2074721;4001036382;14.11.2025;22.11.2025;OI08;40898;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;40898;40898;3148534208;3148534208;0;3148534208;
1235111216;1224145507;CFAJ;RH;FVCL2074727;4001048522;14.11.2025;22.11.2025;OI08;54532;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;54532;54532;3148534208;3148534208;0;3148534208;
1235107081;1224145507;CFAJ;RH;FVCL2074710;4001048522;14.11.2025;22.11.2025;OI08;54532;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;54532;54532;3148534208;3148534208;0;3148534208;
1235088380;1224145507;CFAJ;RH;FVCL2074705;4001263516;14.11.2025;22.11.2025;OI08;56614;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;56614;56614;3148534208;3148534208;0;3148534208;
1235078534;1224145507;CFAJ;RH;FVCL2074719;4001149543;14.11.2025;22.11.2025;OI08;40421;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;40421;40421;3148534208;3148534208;0;3148534208;
1235071095;1224145507;CFAJ;RH;FVCL2074707;4001036382;14.11.2025;22.11.2025;OI08;40898;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;40898;40898;3148534208;3148534208;0;3148534208;
1235068057;1224145507;CFAJ;RH;FVCL2074726;4001149543;14.11.2025;22.11.2025;OI08;40421;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;40421;40421;3148534208;3148534208;0;3148534208;
1235067242;1224145507;CFAJ;RH;FVCL2074718;4000713357;14.11.2025;22.11.2025;OI08;37742;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;37742;37742;3148534208;3148534208;0;3148534208;
1235065709;1224145507;CFAJ;RH;FVCL2074715;4000871140;14.11.2025;22.11.2025;OI08;53368;;41;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;14/11/2025;22/11/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;53368;53368;3148534208;3148534208;0;3148534208;
1236237176;1224145507;CFAJ;RH;FVCL2190522;4003717231;24.11.2025;02.12.2025;OI08;45000;;31;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;24/11/2025;02/12/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;45000;45000;3148534208;3148534208;0;3148534208;
1236228869;1224145507;CFAJ;RH;FVCL2190521;4003587334;24.11.2025;02.12.2025;OI08;39600;;31;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;24/11/2025;02/12/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;39600;39600;3148534208;3148534208;0;3148534208;
1236227533;1224145507;CFAJ;RH;FVCL2190523;4003675531;24.11.2025;02.12.2025;OI08;116041;;31;38683924;TIENDA LOS BANQUERA;NO;OI08;CREDITO;CALI;ANGÉLICA SANABRIA;3148534208;;;;raulernestobangueraangulo@gmail.com;OK5;CYRES;;;;24/11/2025;02/12/2025;KA2P18;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;116041;116041;3148534208;3148534208;0;3148534208;
1231114425;1224251568;CFAC;RH;FVDT660700;3561301856;08.10.2025;16.10.2025;OI08;429158;;78;1109000583;VALZIP;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3001659522;;;;ERMYVAL@GMAIL.COM;ODJ;CYRES;;;;08/10/2025;16/10/2025;DU3A02;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;429158;429158;;;;;
1236014587;1224251568;CFAC;RH;FVDT868116;4002930193;21.11.2025;29.11.2025;OI08;271500;;34;1109000583;VALZIP;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3001659522;;;;ERMYVAL@GMAIL.COM;ODJ;CYRES;;;;21/11/2025;29/11/2025;DU3A02;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;271500;271500;;;;;
1235928208;1224251568;CFAC;RH;FVDT868117;4003151468;21.11.2025;29.11.2025;OI08;70091;;34;1109000583;VALZIP;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3001659522;;;;ERMYVAL@GMAIL.COM;ODJ;CYRES;;;;21/11/2025;29/11/2025;DU3A02;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;70091;70091;;;;;
1238113576;1224377169;CFAC;RH;FVDT960335;3573964357;09.12.2025;17.12.2025;OI08;187500;;16;1054120131;PANADERIA LA ESMERALDA;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3144071520;;;;segundosp26@gmail.com;OD1;CYRES;;;;09/12/2025;17/12/2025;DU1102;07- 15 a 21;03- 15 a 21;1;0;0;0;0;0;0;0;187500;0;0;187500;0;0;3144071520;3144071520;
1231125053;1210456877;CFAA;RH;FVNB1359931;4995130603;09.10.2025;24.10.2025;OI15;77867;;70;10229460968;PANAD. ARTES Y PANES DE LA ESPIGA;NO;OI15;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3144356079;3203192021;;;-puente27.1988.08@gmail.com;OB9;CYRES;;;;09/10/2025;24/10/2025;BN2Q01;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;77867;77867;;;;;
1240222689;1224197278;CFAO;RG;FVMS732432;4010103565;30.12.2025;14.01.2026;OF15;915300;;-12;9013727982;REPOSTERIA DONDE RITA;NO;OF15;CREDITO;SANTA MARTA;LUISA PEREZ;3216287729;;;;REPOSTERIADONDERITA@GMAIL.COM;OX3;CYRES;;;;30/12/2025;14/01/2026;SX3914;00- Corriente;04- 22 a 30;1;915300;0;0;0;0;0;0;0;0;0;0;;;;;
2302506201;1224197278;CFAO;X1;ZZMS147357;4010103565;30.12.2025;14.01.2026;OF15;-13800;;-12;9013727982;REPOSTERIA DONDE RITA;NO;OF15;CREDITO;SANTA MARTA;LUISA PEREZ;3216287729;;;;REPOSTERIADONDERITA@GMAIL.COM;OX3;CYRES;;;;30/12/2025;14/01/2026;SX3914;00- Corriente;04- 22 a 30;0;-13800;0;0;0;0;0;0;0;0;0;0;;;;;
1239737668;1224197278;CFAO;RG;FVMS719563;4009569621;24.12.2025;08.01.2026;OF15;529700;;-6;9013727982;REPOSTERIA DONDE RITA;NO;OF15;CREDITO;SANTA MARTA;LUISA PEREZ;3216287729;;;;REPOSTERIADONDERITA@GMAIL.COM;OX3;CYRES;;;;24/12/2025;08/01/2026;SX3914;00- Corriente;04- 22 a 30;0;529700;0;0;0;0;0;0;0;0;0;0;;;;;
1235407749;1224197278;CFAO;RG;FVMS612585;4003175036;21.11.2025;06.12.2025;OF15;469300;;27;9013727982;REPOSTERIA DONDE RITA;NO;OF15;CREDITO;SANTA MARTA;LUISA PEREZ;3216287729;;;;REPOSTERIADONDERITA@GMAIL.COM;OX3;CYRES;;;;21/11/2025;06/12/2025;SX3914;08- 22 a 30;04- 22 a 30;0;0;0;0;0;0;0;0;0;469300;0;469300;;;;;
1234903897;1200015952;CFAA;RH;FVNB1695590;4001235912;13.11.2025;21.11.2025;OI08;78900;;42;520804606;MINI MERQUEMAS;NO;OI08;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3112015658;3125446352;;;clienteskofsincorreo@gmail.com;OBT;CYRES;;;;13/11/2025;21/11/2025;BN2Q06;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;78900;78900;3112015658;3125446352;3112015658;3125446352;
1234883477;1200015952;CFAA;RH;FVNB1695591;4001155307;13.11.2025;21.11.2025;OI08;74492;;42;520804606;MINI MERQUEMAS;NO;OI08;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3112015658;3125446352;;;clienteskofsincorreo@gmail.com;OBT;CYRES;;;;13/11/2025;21/11/2025;BN2Q06;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;74492;74492;3112015658;3125446352;3112015658;3125446352;
1231311588;1210142403;CFAF;RH;FVYP233976;4995180428;10.10.2025;18.10.2025;OI08;1545510;;76;96599971;LA VIÑA DE LA VERDURA;NO;OI08;CREDITO;YOPAL;LUISA PEREZ;3108129233;;;;Mauriciorincon1230@gmail.com;OY7;CYRES;;;;10/10/2025;18/10/2025;YO1B05;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;1545510;1545510;;;;;
1029307899;1210142403;CFAF;AB;;1210142403;27.10.2025;27.10.2025;OI08;-600000;ABONO FUTURA FACT;67;96599971;LA VIÑA DE LA VERDURA;NO;OI08;CREDITO;YOPAL;LUISA PEREZ;3108129233;;;;Mauriciorincon1230@gmail.com;OY7;CYRES;;;;27/10/2025;27/10/2025;YO1B05;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;-600000;-600000;;;;;
1240115888;1200548073;CFAI;RH;FVDM3297865;4010122885;29.12.2025;13.01.2026;OI15;160783;;-11;786960111;LOS RAMIREZ;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3118130775;3017911524;;;rigo33344@gmail.com;OMO;CYRES;;;;29/12/2025;13/01/2026;ML2Y66;00- Corriente;00- Corriente;1;160783;0;0;0;0;0;0;0;0;0;0;;;;;
1240167586;1200548073;CFAI;RH;FVDM3297867;4010189210;29.12.2025;13.01.2026;OI15;90000;;-11;786960111;LOS RAMIREZ;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3118130775;3017911524;;;rigo33344@gmail.com;OMO;CYRES;;;;29/12/2025;13/01/2026;ML2Y66;00- Corriente;00- Corriente;0;90000;0;0;0;0;0;0;0;0;0;0;;;;;
1240170188;1200548073;CFAI;RH;FVDM3297870;4010083105;29.12.2025;13.01.2026;OI15;577300;;-11;786960111;LOS RAMIREZ;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3118130775;3017911524;;;rigo33344@gmail.com;OMO;CYRES;;;;29/12/2025;13/01/2026;ML2Y66;00- Corriente;00- Corriente;0;577300;0;0;0;0;0;0;0;0;0;0;;;;;
1239878969;1200548073;CFAI;RH;FVDM3260630;4009370588;26.12.2025;10.01.2026;OI15;432100;;-8;786960111;LOS RAMIREZ;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3118130775;3017911524;;;rigo33344@gmail.com;OMO;CYRES;;;;26/12/2025;10/01/2026;ML2Y66;00- Corriente;00- Corriente;0;432100;0;0;0;0;0;0;0;0;0;0;;;;;
1239452737;1200548073;CFAI;RH;FVDM3219841;4008800132;22.12.2025;06.01.2026;OI15;518600;;-4;786960111;LOS RAMIREZ;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3118130775;3017911524;;;rigo33344@gmail.com;OMO;CYRES;;;;22/12/2025;06/01/2026;ML2Y66;00- Corriente;00- Corriente;0;518600;0;0;0;0;0;0;0;0;0;0;;;;;
1239465501;1200548073;CFAI;RH;FVDM3219838;4009142814;22.12.2025;06.01.2026;OI15;165600;;-4;786960111;LOS RAMIREZ;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3118130775;3017911524;;;rigo33344@gmail.com;OMO;CYRES;;;;22/12/2025;06/01/2026;ML2Y66;00- Corriente;00- Corriente;0;165600;0;0;0;0;0;0;0;0;0;0;;;;;
1239497626;1200548073;CFAI;RH;FVDM3219839;4009144810;22.12.2025;06.01.2026;OI15;39101;;-4;786960111;LOS RAMIREZ;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3118130775;3017911524;;;rigo33344@gmail.com;OMO;CYRES;;;;22/12/2025;06/01/2026;ML2Y66;00- Corriente;00- Corriente;0;39101;0;0;0;0;0;0;0;0;0;0;;;;;
1200018352;1210195317;CFAK;RH;FVPR942110;4010607606;02.01.2026;17.01.2026;OI15;27625;;-15;420980004;TIENDA LEANDRO;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3128133161;3104365768;;;adiela.galindo.giraldo@gmail.com;OP9;CYRES;;;;02/01/2026;17/01/2026;PD1285;00- Corriente;00- Corriente;1;27625;0;0;0;0;0;0;0;0;0;0;;;;;
1200041003;1210195317;CFAK;RH;FVPR942111;4010649242;02.01.2026;17.01.2026;OI15;27625;;-15;420980004;TIENDA LEANDRO;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3128133161;3104365768;;;adiela.galindo.giraldo@gmail.com;OP9;CYRES;;;;02/01/2026;17/01/2026;PD1285;00- Corriente;00- Corriente;0;27625;0;0;0;0;0;0;0;0;0;0;;;;;
1200042006;1210195317;CFAK;RH;FVPR942112;4010664210;02.01.2026;17.01.2026;OI15;632100;;-15;420980004;TIENDA LEANDRO;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3128133161;3104365768;;;adiela.galindo.giraldo@gmail.com;OP9;CYRES;;;;02/01/2026;17/01/2026;PD1285;00- Corriente;00- Corriente;0;632100;0;0;0;0;0;0;0;0;0;0;;;;;
1239863686;1210195317;CFAK;RH;FVPR919848;4009147579;26.12.2025;10.01.2026;OI15;283300;;-8;420980004;TIENDA LEANDRO;NO;OI15;CREDITO;PEREIRA;JEIMMY CANTOR;3128133161;3104365768;;;adiela.galindo.giraldo@gmail.com;OP9;CYRES;;;;26/12/2025;10/01/2026;PD1285;00- Corriente;00- Corriente;0;283300;0;0;0;0;0;0;0;0;0;0;;;;;
1231308210;1224400226;CFAI;RH;FVDM2117908;4995061081;10.10.2025;25.10.2025;OI15;786750;;69;71945992;KIOSKO ROJO;NO;OI15;CREDITO;MEDELLIN;DAVID DOMEC;3157648964;3012902442;3242138060;;Cath.t737@gmail.com;OM3;CYRES;;;;10/10/2025;25/10/2025;ML2Y51;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;786750;786750;3157648964;3242138060;3242138060;3242138060;
1240243904;1224376839;CFAC;RH;FVDT1053536;4010228431;29.12.2025;06.01.2026;OI08;408000;;-4;463518370;VIVERES MOCHACA;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3148817432;3123114167;;;perezmariaeu27@gmail.com;OD2;CYRES;;;;29/12/2025;06/01/2026;DU2A04;00- Corriente;02- 5 a 14;1;408000;0;0;0;0;0;0;0;0;0;0;;;;;
1239884745;1224376839;CFAC;RH;FVDT1039320;4009412150;26.12.2025;03.01.2026;OI08;364200;;-1;463518370;VIVERES MOCHACA;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3148817432;3123114167;;;perezmariaeu27@gmail.com;OD2;CYRES;;;;26/12/2025;03/01/2026;DU2A04;02- Vence mañana;02- 5 a 14;0;364200;0;364200;0;0;0;0;0;0;0;0;;;;;
1037422420;1224376839;CFAC;AB;;1224376839;23.12.2025;23.12.2025;OI08;-18400;ABONO FUTURA FACT;10;463518370;VIVERES MOCHACA;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3148817432;3123114167;;;perezmariaeu27@gmail.com;OD2;CYRES;;;;23/12/2025;23/12/2025;DU2A04;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;-18400;0;0;0;-18400;;;;;
1239502117;1224376839;CFAC;RH;FVDT1023986;4009153693;22.12.2025;30.12.2025;OI08;338400;;3;463518370;VIVERES MOCHACA;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3148817432;3123114167;;;perezmariaeu27@gmail.com;OD2;CYRES;;;;22/12/2025;30/12/2025;DU2A04;05- 1 a 4;02- 5 a 14;0;0;0;0;0;0;338400;0;0;0;0;338400;;;;;
1240199840;1224103558;CFAY;RH;FVCT614382;4010376233;30.12.2025;07.01.2026;OI08;131302;;-5;10343046816;DIST MEAT MARKET EXPRESS SAS;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3203575757;3202160124;;;meatmarketsas@gmail.com;OC3;CYRES;;;;30/12/2025;07/01/2026;CU1A41;00- Corriente;02- 5 a 14;1;131302;0;0;0;0;0;0;0;0;0;0;0;3203575757;3112766124;3203575757;
1238789219;1224103558;CFAY;RH;FVCT580315;4007775865;16.12.2025;24.12.2025;OI08;1475799;;9;10343046816;DIST MEAT MARKET EXPRESS SAS;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3203575757;3202160124;;;meatmarketsas@gmail.com;OC3;CYRES;;;;16/12/2025;24/12/2025;CU1A41;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;1475799;0;0;0;1475799;0;3203575757;3112766124;3203575757;
1037193955;1224103558;CFAY;AB;;1224103558;27.12.2025;27.12.2025;OI08;-987632;ABONO A FUTURAS FACTURAS;6;10343046816;DIST MEAT MARKET EXPRESS SAS;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3203575757;3202160124;;;meatmarketsas@gmail.com;OC3;CYRES;;;;27/12/2025;27/12/2025;CU1A41;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;-987632;0;0;0;-987632;0;3203575757;3112766124;3203575757;
1239529915;1224103558;CFAY;RH;FVCT598489;4009070313;22.12.2025;30.12.2025;OI08;1512396;;3;10343046816;DIST MEAT MARKET EXPRESS SAS;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3203575757;3202160124;;;meatmarketsas@gmail.com;OC3;CYRES;;;;22/12/2025;30/12/2025;CU1A41;05- 1 a 4;02- 5 a 14;0;0;0;0;0;0;1512396;0;0;0;0;1512396;0;3203575757;3112766124;3203575757;
1239547669;1201906470;CFAC;RH;FVDT1023968;4009121213;22.12.2025;30.12.2025;OI08;121000;;3;95305900;CIGR CASTILLA;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3124404958;3103275700;;;pablojosesierrajimenez@hotmail.com;OD2;CYRES;;;;22/12/2025;30/12/2025;DU2A02;05- 1 a 4;01- 1 a 4;1;0;0;0;0;0;121000;0;0;0;0;121000;;;;;
1239972150;1224217041;CFAP;RH;FVCN929692;3577649483;27.12.2025;04.01.2026;OI08;4365800;;-2;8904049703;HOTEL CARIBE;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3144322498;;;;890404970@factureinbox.co;OE3;CYRES;;;;27/12/2025;04/01/2026;CJ1647;01- Vence -2 Días;00- Corriente;1;4365800;4365800;0;0;0;0;0;0;0;0;0;;;;;
1237855392;1210701250;CFAN;RH;FVBQ1205766;4006049190;06.12.2025;21.12.2025;OI15;448356;;12;227350891;MR PEKIN CC NUESTRO ATLANTICO;NO;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3022943602;3803101;;;confeccionesalvarohernandez@yahoo.com;OQ6;CYRES;;;;06/12/2025;21/12/2025;BQ2A29;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;448356;0;0;0;448356;;;;;
1238501045;1210701250;CFAN;RH;FVBQ1245884;4007305199;13.12.2025;28.12.2025;OI15;638881;;5;227350891;MR PEKIN CC NUESTRO ATLANTICO;NO;OI15;CREDITO;BARRANQUILLA;ANDRÉS IBARRA;3022943602;3803101;;;confeccionesalvarohernandez@yahoo.com;OQ6;CYRES;;;;13/12/2025;28/12/2025;BQ2A29;06- 5 a 14;02- 5 a 14;1;0;0;0;0;0;0;638881;0;0;0;638881;;;;;
1240275289;1202401766;CFAP;RH;FVCN936566;4010429633;30.12.2025;07.01.2026;OI08;193387;;-5;64520384;PANADERIA EL SANTISIMO;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3162260150;;;;ABUDBLANCO@GMAIL.COM;OE4;CYRES;;;;30/12/2025;07/01/2026;CJ1677;00- Corriente;01- 1 a 4;1;193387;0;0;0;0;0;0;0;0;0;0;;;;;
1240209103;1202401766;CFAP;RT;209039451;4009563482;29.12.2025;29.12.2025;OI08;-193387;Cobro a aliado abono informal;4;64520384;PANADERIA EL SANTISIMO;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3162260150;;;;ABUDBLANCO@GMAIL.COM;OE4;CYRES;;;;29/12/2025;29/12/2025;CJ1677;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;-193387;0;0;0;0;-193387;;;;;
